-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608402131805792390e-02,-4.831927967338855989e-02,-5.875387367520853443e-01,4.066025120933222659e-02,2.864911671265405954e-02,2.080428341289152980e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517146863721172800e-02,-5.136756144054212270e-02,-5.796018115127734571e-01,4.107497984318603246e-02,1.953363975312319770e-02,2.210908377617115672e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.502461334459239517e-02,-5.964875377707693632e-02,-5.781394073838724834e-01,4.252475536839459003e-02,1.783827172733875449e-02,2.580323921420785149e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.348542467911171383e-02,-5.362989018562979576e-02,-5.629290302245599786e-01,4.250987255061795811e-02,6.024891719827231993e-04,2.303752073841802694e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.250203106964149047e-02,-5.118357996989385955e-02,-5.532769735972863367e-01,4.343207424607244821e-02,-1.016406901524382136e-02,2.189737185818623269e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.159950412259120434e-02,-5.154032852540849086e-02,-5.469655511987743246e-01,4.491205637823185437e-02,-1.708698091557392384e-02,2.200541213485262410e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.205431945582215836e-02,-5.696675861398214219e-02,-5.699271334221102103e-01,4.795785874729108222e-02,1.031739181743035125e-02,2.438374445307473284e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.063127011893506113e-02,-5.385079074497010898e-02,-5.351625222732180331e-01,4.673796247645005397e-02,-3.079243116754617343e-02,2.261852602205837240e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.009992127615270241e-02,-4.576878592912681648e-02,-5.271480379071848965e-01,4.581880658957853542e-02,-4.035340591441642644e-02,1.854073954416022088e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.933642350666007814e-02,-3.865781347355350117e-02,-5.213644863482047587e-01,4.502781005421487709e-02,-4.705898060505372960e-02,1.481381760100941754e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842396284556631125e-02,-2.928844098384805403e-02,-5.170412551798977407e-01,4.411892211935079799e-02,-5.173988604832239352e-02,1.003596632468843966e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.745127661007425446e-02,-1.966120416579046279e-02,-5.146647355493818576e-01,4.320632152338516052e-02,-5.384469767314812444e-02,5.149585780166930117e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.641205807873135969e-02,-9.129759252872238218e-03,-5.143687166713768466e-01,4.220074537045175739e-02,-5.320894513966590439e-02,-9.976400242537477691e-05
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524174847469940197e-02,1.531375268193738886e-03,-5.163456509867963007e-01,4.111459522143267459e-02,-4.962999585430662164e-02,-5.322835707595526163e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.376264793859141355e-02,1.092951849337532935e-02,-5.203786659404360249e-01,4.001435557215751726e-02,-4.340469226869203556e-02,-9.848247302618056559e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.153421487134124790e-02,1.601356737852290685e-02,-5.251111471721374713e-01,3.915764119846541075e-02,-3.620199884749769614e-02,-1.225262029170256367e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.033617636793777772e-02,2.153695844579568697e-02,-5.599196989714848582e-01,3.749841815183024146e-02,6.637645172421466171e-03,-1.460153403236051639e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.164255826870649657e-02,1.941318936277153240e-02,-5.328896631870593259e-01,4.002581397528020418e-02,-2.517349147219250308e-02,-1.355930475148382428e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.417829872221366749e-02,2.691787827823907686e-02,-5.406122686870930005e-01,4.041736123692003108e-02,-1.591941293197914400e-02,-1.669415428607914226e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.591006805968544824e-02,2.919480159644921927e-02,-5.462313697731271400e-01,4.096032160878652212e-02,-9.203594856502282998e-03,-1.745522505408441880e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.714919891959427789e-02,2.512465641864089494e-02,-5.458849837691372997e-01,4.215633620203890902e-02,-9.652966172596689348e-03,-1.540947687116720269e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.956694083780808946e-02,3.110846910992109970e-02,-5.593712731991005160e-01,4.170873974360737174e-02,5.845075557244117093e-03,-1.772281802864169101e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.121145142092925373e-02,2.925733576155770121e-02,-5.636644041518705794e-01,4.213350905786542727e-02,1.049726925611311860e-02,-1.659149529149884367e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.275062591089410446e-02,2.732865791169136749e-02,-5.692312887711239444e-01,4.225964277300731098e-02,1.643050921882853455e-02,-1.539466694261993132e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.407883964353225770e-02,2.412942449352068267e-02,-5.734756645293630495e-01,4.237885649040350894e-02,2.057273027886784289e-02,-1.364041557089888147e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.519112472724664487e-02,2.045324341337179455e-02,-5.783432250967316390e-01,4.220771105731999095e-02,2.520379431998322553e-02,-1.166019954400285795e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.604176385445647113e-02,1.615529800944114081e-02,-5.834624261922175537e-01,4.163658900711997291e-02,3.008865000590984357e-02,-9.405694880474047004e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.656650999236259469e-02,1.102582132245616062e-02,-5.878712848456747464e-01,4.068340830475704328e-02,3.428081880645062612e-02,-6.781960891891676037e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.675890638424728352e-02,5.193705805357349235e-03,-5.897255470632062346e-01,3.976067523240996854e-02,3.540338188241630435e-02,-3.909853639337840074e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.663707629504993624e-02,-8.213754954459151448e-04,-5.895751537743650905e-01,3.883085958216662970e-02,3.416081874959944753e-02,-1.030383242514323894e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625698556925083527e-02,-6.672920584880794558e-03,-5.880073895021877828e-01,3.791402129706642615e-02,3.128562191058118641e-02,1.693829667156440981e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.572552072624083086e-02,-1.221085835228559804e-02,-5.856745898886539514e-01,3.709713342003997938e-02,2.759028037025347199e-02,4.195535120616207363e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.520736499512308881e-02,-1.753877594792458555e-02,-5.833251689990234246e-01,3.651913938613458172e-02,2.401713680719686633e-02,6.541452105000949459e-03
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.604191956814290221e-02,-2.527445416187253796e-02,-5.872902028117780171e-01,3.765592518748917678e-02,2.875729193844061421e-02,1.017345673452840597e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.683135739777145257e-02,-3.405621298973117439e-02,-5.911245948539154416e-01,3.897625316165662795e-02,3.326285032468961900e-02,1.424769513776076579e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695745771905925847e-02,-4.193558465665277180e-02,-5.909812013516316798e-01,3.990775545667168966e-02,3.300921420456256333e-02,1.783133642394227683e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.660532002881957125e-02,-4.836927241592990645e-02,-5.875204975022391141e-01,4.064712746530586146e-02,2.895324594218795164e-02,2.071460918133538956e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566860731046387067e-02,-5.141995017320705880e-02,-5.795808955724215394e-01,4.106275783056919509e-02,1.984787692260321298e-02,2.203080154326650039e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.555414810225257793e-02,-5.970124597050716769e-02,-5.781046147635415799e-01,4.251284052576838335e-02,1.814453798734980833e-02,2.574070082801445392e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.393063098900947760e-02,-5.368689226940114023e-02,-5.628951252142354589e-01,4.249923816637206364e-02,9.106637558831574223e-04,2.298506754042916808e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.292134589491019503e-02,-5.123406890840246503e-02,-5.532417610734844393e-01,4.342217625202890452e-02,-9.863561537544782848e-03,2.185511414309324052e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203055994170199705e-02,-5.157715899617064392e-02,-5.469377969812224682e-01,4.490288354339344590e-02,-1.679027319998553647e-02,2.197168703162554262e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.267636815800850913e-02,-5.662935478518847654e-02,-5.708607437664725559e-01,4.795744026311506147e-02,1.172872592154825672e-02,2.419973724164072373e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.102503589352647029e-02,-5.388230450683412220e-02,-5.351435719935785373e-01,4.673071914863003579e-02,-3.049496753543125965e-02,2.260147498793578513e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.042946729877131773e-02,-4.580012326008504886e-02,-5.271471874497968280e-01,4.581289378044760968e-02,-4.002538747730990942e-02,1.852985765029341661e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.961474461800989444e-02,-3.869591795428748565e-02,-5.213667903283051297e-01,4.502359609240152299e-02,-4.671927608905045853e-02,1.481373673869395245e-02
-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864188997127213865e-02,-2.933499333328521211e-02,-5.170486752830357746e-01,4.411683178325328386e-02,-5.138774022384418050e-02,1.004850178528610138e-02
